imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
0.21137762069702148, 0.1317330002784729, 0.20268623020733503, 0.026885392208637303, 0.12949029808328524, 0.20762476113341885, 1.1498579684885049, 0.9426062279049431, 1.2304832935333252, 0.9137106537818909, 0.1730991559633185, 1732834835.1717207, 
-0.057996928691864014, -0.1300445795059204, -0.036173627567803485, 0.013590833689705031, 0.07332093303638972, 0.18536089390678923, 1.1619479913389812, 0.9451653596512221, 1.2412103414535522, 0.9158815145492554, 0.192640225305406, 1732834835.2837417, 
-0.08225071430206299, 0.17697924375534058, -0.07834554474588956, 0.025590764159099038, 0.12325253073386642, 0.2076287116112529, 1.169546597937397, 0.9469359493930904, 1.2505335807800293, 0.9179186224937439, 0.21149728925013056, 1732834835.3795147, 
-0.17070025205612183, 0.5272402763366699, -0.1628937512924103, 0.05161871407062739, 0.1936450559753808, 0.26656355263307097, 1.182157225954119, 0.9501252165935111, 1.255380630493164, 0.9189823269844055, 0.2219245767809169, 1732834835.428511, 
0.26744455099105835, -0.20984238386154175, 0.23122923594336897, 0.01854789507068681, 0.037882935663801215, 0.48961081673536, 1.1995662345028146, 0.9549313547757055, 1.2695260047912598, 0.9227086305618286, 0.28907661633720944, 1732834835.5713909, 
0.1435590386390686, -0.07976031303405762, 0.15090665242640788, 0.023440742236199234, 0.04679315375799929, 0.5009438422857326, 1.203082808836183, 0.9560107609934053, 1.2756829261779785, 0.9243369102478027, 0.32261933810454685, 1732834835.6376836, 
0.07053208351135254, 0.11142373085021973, 0.07732260637522931, 0.05599864692445751, 0.12473306113558483, 0.44894790855478955, 1.207930051131945, 0.9577609389930352, 1.2897083759307861, 0.9296141862869263, 0.38695212810591745, 1732834835.7791836, 
-0.013786613941192627, 0.02034449577331543, -0.006162574740775806, 0.03297160126700126, 0.10154102252793046, 0.3247121256626296, 1.2192544382061428, 0.9625003879297058, 1.2942978143692017, 0.9314958453178406, 0.40208619983728316, 1732834835.8272998, 
0.21755772829055786, -0.04894387722015381, 0.1987634237176405, 0.016005394822026033, 0.07563137774330728, 0.21162373739042947, 1.22828462495316, 0.9667534173582861, 1.3027952909469604, 0.9350793957710266, 0.42291402431447755, 1732834835.9232194, 
-0.01700836420059204, 0.060942769050598145, 0.0011107152262141984, 0.031996188092571425, 0.10972239098404933, 0.2916103796646466, 1.235123554636197, 0.9702418121029612, 1.317284345626831, 0.9420632719993591, 0.47020488858580395, 1732834836.083103, 
-0.0702672004699707, 0.2888304591178894, -0.06423968276440867, 0.06032390324487678, 0.16191835114941056, 0.37255754407486985, 1.245177087316255, 0.9756498817937249, 1.3257533311843872, 0.946476399898529, 0.5017266905031085, 1732834836.1791854, 
-0.03456634283065796, -0.12021028995513916, -0.037124532738866886, 0.023547099780631034, 0.06042285430970008, 0.38970518770826856, 1.258516188225556, 0.9833506419074938, 1.3301385641098022, 0.9490505456924438, 0.5216446369726174, 1732834836.227201, 
0.1757047176361084, -0.03911811113357544, 0.1578521916150304, 0.023197495283687718, 0.07000345263883545, 0.3313764451500577, 1.2637283183983192, 0.9866241634928258, 1.342386245727539, 0.9567237496376038, 0.5768084284065456, 1732834836.3714712, 
-0.2367735505104065, -0.04875755310058594, -0.2036600953777707, 0.01565244232954644, 0.0778427284401641, 0.2010777710801608, 1.269496303754269, 0.9905632004536534, 1.3520349264144897, 0.9630588293075562, 0.6010051912150046, 1732834836.4835267, 
0.07469499111175537, 0.10290539264678955, 0.05137152586591032, 0.02339148418742289, 0.11026086608442325, 0.21214674814464793, 1.2761203764273135, 0.9954043710832251, 1.3595463037490845, 0.9682473540306091, 0.618898025869308, 1732834836.5792286, 
0.15877163410186768, -0.22718745470046997, 0.1497162561172631, 0.010900960096577948, 0.05668371133031253, 0.1923120388687126, 1.2844741913769249, 1.0017751001756856, 1.3633750677108765, 0.971263587474823, 0.6292873346729618, 1732834836.6271942, 
-0.06970882415771484, 0.13778942823410034, -0.051261267859431664, 0.026017793625408497, 0.11679403545513012, 0.22276645827007152, 1.289230351778018, 1.0055617416905676, 1.3724720478057861, 0.9779472947120667, 0.6538834734254199, 1732834836.7392879, 
0.006732583045959473, -0.049505770206451416, 0.0018352797343809332, 0.013365517002051014, 0.08593103816352049, 0.15553771125885169, 1.306929826920852, 1.0202284671431707, 1.3910847902297974, 0.993061363697052, 0.7006826608250881, 1732834836.979539, 
0.02695298194885254, -0.1439700722694397, 0.02483763068430498, 0.008283092870250064, 0.07600536004342939, 0.1089803780354058, 1.3132674610462856, 1.025961383157174, 1.3946588039398193, 0.9961230754852295, 0.7062997833969115, 1732834837.0272381, 
0.00956583023071289, 0.49499040842056274, 0.010897817074124268, 0.02051938009550516, 0.1495697059796901, 0.1371894125291084, 1.3192687692292506, 1.0315567283920377, 1.4019596576690674, 1.0027260780334473, 0.7163513313674044, 1732834837.1240807, 
-0.11856895685195923, 0.5073817372322083, -0.10769442498916243, 0.02921563571970181, 0.16323887906197945, 0.17897473866265065, 1.330176406529573, 1.0419582927466402, 1.413913607597351, 1.0134116411209106, 0.7312962884163591, 1732834837.2830994, 
0.03457844257354736, 0.21376961469650269, 0.02262311429090419, 0.018520569389389736, 0.13146073670906272, 0.14088289669620385, 1.3417272669873583, 1.0532874464167958, 1.417151689529419, 1.0165990591049194, 0.7363665848188033, 1732834837.3312461, 
0.09737801551818848, 0.014981210231781006, 0.09108328697536137, 0.010973701208315517, 0.1043307884522274, 0.10518181038515131, 1.3507445748206628, 1.0624490828953355, 1.4242171049118042, 1.0232501029968262, 0.746218440330394, 1732834837.4272058, 
-0.040975213050842285, 0.23504847288131714, -0.029881634954465677, 0.01433727762665151, 0.12811636937087037, 0.11190824167946922, 1.3581233280319838, 1.0701546924071392, 1.4347693920135498, 1.0337471961975098, 0.7594746939616841, 1732834837.5716672, 
-0.0403103232383728, 0.2218824028968811, -0.03943256236049796, 0.0095627890968367, 0.1287528783836322, 0.07427242961002709, 1.3668645869113736, 1.0794799995741207, 1.4429394006729126, 1.0419080257415771, 0.7647278581333544, 1732834837.6830962, 
-0.019393324851989746, 0.38666099309921265, -0.02107416330361815, 0.008364493123937044, 0.1262064990196471, 0.06627624717356995, 1.37553729803188, 1.0889351444880053, 1.449942708015442, 1.0485413074493408, 0.7665327451034935, 1732834837.7792325, 
0.07199233770370483, 0.39815860986709595, 0.06418014331054185, 0.008025838063107183, 0.1219597860925433, 0.06580724942414348, 1.3840031208342332, 1.0983016659601221, 1.4531161785125732, 1.0518760681152344, 0.7673272741836518, 1732834837.8272185, 
0.23327672481536865, 0.21839028596878052, 0.21907900014713583, 0.004785326461039017, 0.11966279168546848, 0.03999009544769073, 1.3920482683648807, 1.1073221252093983, 1.460024356842041, 1.0586000680923462, 0.7691835477588772, 1732834837.9227965, 
0.03591048717498779, -0.3685262203216553, 0.051249881225301275, -0.0034550202795449645, 0.09479979007182623, -0.03644544230453702, 1.3996823494464048, 1.1159911838247114, 1.4671903848648071, 1.0653151273727417, 0.7691835477588772, 1732834838.0192306, 
-0.11532151699066162, -0.4543687105178833, -0.10133350179368392, -0.009836604118256943, 0.11177660961629284, -0.08800234818379332, 1.4060041129860592, 1.123218049828508, 1.4752843379974365, 1.0732289552688599, 0.765138269466624, 1732834838.1321833, 
-0.005652010440826416, 0.05657660961151123, -0.013688374081028742, -0.0010182355029408955, 0.09288030025714733, -0.010962879104845918, 1.4133399554887127, 1.1315367448160816, 1.4819775819778442, 1.079528570175171, 0.7627333874771026, 1732834838.2273285, 
-0.1553139090538025, -0.06863003969192505, -0.14342159859021406, -0.005939131365614544, 0.10029838861195707, -0.059214623961630734, 1.4196179743570845, 1.1385393918440143, 1.4923133850097656, 1.0898492336273193, 0.756396642624589, 1732834838.373588, 
-0.03193897008895874, 0.12118399143218994, -0.04129014452402416, -0.0035635209207599363, 0.09320097554494075, -0.03823480280033802, 1.426341341415042, 1.14601639599849, 1.5004898309707642, 1.0974369049072266, 0.7515981496992277, 1732834838.4837453, 
0.15254682302474976, 0.33954405784606934, 0.1362753170397687, 0.004642177308871494, 0.08403862129100474, 0.05523861812055191, 1.4325743134317401, 1.1528696751060963, 1.5072988271713257, 1.103851556777954, 0.7510766127727665, 1732834838.5795636, 
0.040393829345703125, 0.13393110036849976, 0.048449482381792724, 0.026051254304505896, 0.11002714039765236, 0.23677116582647956, 1.438333116831183, 1.1591648790608422, 1.5109397172927856, 1.107452392578125, 0.7629644515341463, 1732834838.6283116, 
0.17272919416427612, 0.1841309666633606, 0.16230976588221974, 0.04135320131698563, 0.13014138707282866, 0.3177559594769333, 1.4457835272165431, 1.1674259550038932, 1.5185291767120361, 1.1152079105377197, 0.7963631604002633, 1732834838.7387786, 
-0.06743639707565308, 0.05999624729156494, -0.04817565824415873, 0.026181103718089974, 0.11718816197069158, 0.22341082305427568, 1.454119570842414, 1.1771331816363677, 1.5283730030059814, 1.1256972551345825, 0.833072287261623, 1732834838.8831093, 
0.030428171157836914, -0.03792464733123779, 0.023813711574069987, 0.01632937701611319, 0.08783226894948237, 0.18591546377454052, 1.4613486320490763, 1.1860991284534357, 1.531577467918396, 1.1292468309402466, 0.8423379888918981, 1732834838.932217, 
0.11442667245864868, -0.20587807893753052, 0.10680186969148432, 0.0110187444991199, 0.06211666523489796, 0.17738789513976397, 1.4665690273101988, 1.1928741387682995, 1.5376466512680054, 1.1363792419433594, 0.8602944975154968, 1732834839.027252, 
-0.08844548463821411, -0.13907474279403687, -0.07205649148277325, 0.015813012935965858, 0.07657263294635076, 0.20650998049192015, 1.4702855060164146, 1.1978867306015066, 1.5468584299087524, 1.1473994255065918, 0.8906222813917543, 1732834839.1717823, 
0.11365032196044922, 0.043760597705841064, 0.09809005247844983, 0.034339020650039756, 0.10491037947398724, 0.32731766696692, 1.474904967769517, 1.2043573797083793, 1.5538547039031982, 1.1563308238983154, 0.9218807470086152, 1732834839.283191, 
-0.2531183958053589, -0.19860762357711792, -0.22370321771473856, 0.014057887334698876, 0.02977421327626517, 0.47214974932369647, 1.4803924470062333, 1.2124126197783278, 1.5592824220657349, 1.1642098426818848, 0.9703444965253349, 1732834839.3802338, 
0.3545278310775757, -0.4978192448616028, 0.3059193454005322, -0.050906080631357604, -0.10463001787819357, 0.48653418649531915, 1.4814594794115525, 1.2141043333310122, 1.5618778467178345, 1.1679354906082153, 0.9939144046457029, 1732834839.427259, 
0.061696767807006836, 0.24812883138656616, 0.08235868718830114, 0.050617850204890714, 0.15636234724420675, 0.3237214783290234, 1.4771826168408315, 1.2065670542927642, 1.5679184198379517, 1.177648901939392, 1.035032836622575, 1732834839.5406137, 
0.02316361665725708, 0.09503763914108276, 0.028097946144171902, 0.04181089683660742, 0.11782211924903854, 0.35486457978431424, 1.4841023311769452, 1.2202040239475274, 1.5745145082473755, 1.1900628805160522, 1.0840380016298878, 1732834839.683119, 
-0.16543841361999512, 0.0033105015754699707, -0.14921453428584538, 0.03282475071427313, 0.09430082998461167, 0.34808549107817593, 1.4890043033539362, 1.2306979281144208, 1.5766843557357788, 1.194493293762207, 1.100926571558798, 1732834839.7312593, 
0.22472459077835083, -0.07896846532821655, 0.19333194993758698, 0.023343058255045783, 0.06606744931388299, 0.3533216205176037, 1.492648017096231, 1.2392792880657644, 1.5807100534439087, 1.2031960487365723, 1.1363621030713373, 1732834839.827231, 
0.09846973419189453, 0.04091966152191162, 0.10644497924181076, 0.037742495659267246, 0.10479724886829285, 0.360147771691042, 1.495066518649643, 1.2455763215658586, 1.5865780115127563, 1.2170116901397705, 1.1847048508121005, 1732834839.9727378, 
0.010953128337860107, 0.22274333238601685, 0.01899530205833462, 0.06114521941205782, 0.15450184563830227, 0.39575721027438276, 1.4985816606207578, 1.2557908784297132, 1.590543508529663, 1.2274575233459473, 1.2304237664641506, 1732834840.0831983, 
0.24464166164398193, -0.12336313724517822, 0.22563169664129384, 0.01728338451545989, 0.05529694507384317, 0.3125558652902032, 1.5028364666838332, 1.2697962597060226, 1.5933921337127686, 1.2363957166671753, 1.2639390127310983, 1732834840.179257, 
0.29685020446777344, 0.39292997121810913, 0.29095960811540045, 0.020946125471392085, 0.19950609869867147, 0.10498990059962296, 1.504510718695051, 1.2761699241530557, 1.594994068145752, 1.2413325309753418, 1.2672910015758543, 1732834840.2292967, 
-0.18653947114944458, -0.03058069944381714, -0.14655158875073288, 0.02794284943868429, 0.10720784184953262, 0.2606418425799708, 1.508771428534452, 1.2946517914405338, 1.5991116762161255, 1.255030870437622, 1.2916080445814175, 1732834840.3708615, 
0.19670885801315308, -0.2972590923309326, 0.1678499303457739, 0.005676273832185463, 0.021363189013869605, 0.26570348783134673, 1.5109173094361892, 1.304487601757316, 1.6017168760299683, 1.265395164489746, 1.327017257571031, 1732834840.4828942, 
-0.14713424444198608, 0.19765615463256836, -0.12063378503732969, 0.031211383495365924, 0.12996862825277794, 0.2401455175372201, 1.5114726706660078, 1.307384557894076, 1.602853536605835, 1.2698532342910767, 1.3383468800132312, 1732834840.5312452, 
0.008399426937103271, -0.03793436288833618, -0.0024520051853403196, 0.01708323597342492, 0.08669700227897689, 0.19704529019877567, 1.5135289696719807, 1.3199289891329817, 1.6048609018325806, 1.2794564962387085, 1.3581091344504463, 1732834840.6293046, 
-0.0921369194984436, -0.07518845796585083, -0.08461581415782878, 0.017204572754805213, 0.07830981600980613, 0.21969880190563618, 1.5147218584726974, 1.328464660170577, 1.607727289199829, 1.2935761213302612, 1.390459686450904, 1732834840.7709143, 
-0.022766292095184326, 0.1653425097465515, -0.02791644697164121, 0.02408299643517721, 0.12709388132924296, 0.1894898179463811, 1.5157112436793276, 1.3367348024838273, 1.6095101833343506, 1.30473792552948, 1.4124470107364235, 1732834840.8835678, 
0.17197436094284058, 0.07155460119247437, 0.15518800370588237, 0.018595021959862557, 0.10974795582242211, 0.16943387984328626, 1.516932573701478, 1.3492524966582937, 1.610105276107788, 1.3094099760055542, 1.4201607724133005, 1732834840.9315221, 
0.15634411573410034, -0.04138076305389404, 0.15622302941103672, 0.014379222687548366, 0.09133107547577318, 0.15744063685489668, 1.5177677815690018, 1.3598767108940681, 1.6114656925201416, 1.3190057277679443, 1.435900586391523, 1732834841.0287097, 
-0.08408784866333008, 0.13201016187667847, -0.06391099848076232, 0.022923807862191118, 0.11899064075422311, 0.19265219278498194, 1.5183390743813543, 1.3691284670587378, 1.6125880479812622, 1.328413724899292, 1.4539679384872681, 1732834841.123344, 
0.07736510038375854, 0.14930224418640137, 0.0655154323854713, 0.023493031425107485, 0.12249042724717192, 0.19179483616055307, 1.518885754808218, 1.381109844682377, 1.6136373281478882, 1.3395323753356934, 1.4735709184867591, 1732834841.2357259, 
0.04398047924041748, -0.186656653881073, 0.04574362088386101, 0.008132021444063744, 0.0668732348087721, 0.1216035304306384, 1.5191932593468465, 1.3928052842368401, 1.6146318912506104, 1.3535462617874146, 1.494918204869607, 1732834841.3792768, 
0.14247632026672363, -0.3289009928703308, 0.13435093473894555, 0.007027735720640822, 0.06155931681240162, 0.11416201615845464, 1.5192443170289234, 1.3993921883612597, 1.6149295568466187, 1.358526349067688, 1.50160327210407, 1732834841.428458, 
-0.09049797058105469, -0.06436705589294434, -0.07161896700707221, 0.010763542611697765, 0.08681811523675417, 0.12397807280595113, 1.5192173630832713, 1.4056673798807944, 1.6155180931091309, 1.3727350234985352, 1.5204193703597906, 1732834841.5716548, 
0.12976980209350586, -0.08834540843963623, 0.11287568372009668, 0.009309432361657096, 0.09035816088779108, 0.10302813016765326, 1.51907898467538, 1.4144320298856465, 1.6157169342041016, 1.3824785947799683, 1.5317679246068538, 1732834841.6682503, 
0.06770801544189453, -0.18433111906051636, 0.07148275496172701, 0.002664251304897301, 0.0791625907794669, 0.03365543343975992, 1.5188315561400951, 1.4232717493896225, 1.6158089637756348, 1.3935556411743164, 1.5397840210271376, 1732834841.779249, 
0.3271041512489319, -0.3586057424545288, 0.3056548497388586, 0.004117166894994054, 0.09182590443309627, 0.04483666042182894, 1.5185318205483742, 1.431218307695069, 1.6160669326782227, 1.3985594511032104, 1.5433622004285992, 1732834841.8272536, 
-0.05089986324310303, -0.31384867429733276, -0.020996670670983653, 0.00394673440435839, 0.09287450076697112, 0.04249534987284651, 1.5181639016521637, 1.4401500259920774, 1.6161283254623413, 1.4079914093017578, 1.5489038204051042, 1732834841.9232948, 
-0.323682963848114, -0.38933688402175903, -0.29828702815210884, 0.0009105597793231414, 0.08057464996574656, 0.011300822029139852, 1.5177438724475505, 1.449354417390834, 1.6160316467285156, 1.4174484014511108, 1.5534384557639167, 1732834842.0195494, 
0.13100665807724, 0.02874833345413208, 0.0950077452788941, 0.004165848477094628, 0.09290961487904358, 0.044837646593606374, 1.5173269430467142, 1.4577527755465203, 1.6159864664077759, 1.428561806678772, 1.5589977849509482, 1732834842.1322486, 
-0.12110477685928345, 0.4906269311904907, -0.10295390700905577, 0.005469010359378415, 0.12138185308307657, 0.045056243750334714, 1.516842320345381, 1.4672430688885958, 1.6159864664077759, 1.438087821006775, 1.5595230950828505, 1732834842.2272527, 
0.010262548923492432, 0.4688384532928467, 0.000767989293572427, 0.0047326405690828344, 0.1213230632921093, 0.03900858122653947, 1.5161661027323732, 1.4794118094175281, 1.6162365674972534, 1.4527969360351562, 1.5571164313965868, 1732834842.3714926, 
0.09708654880523682, 0.3177129626274109, 0.08899539780080322, 0.0031401801391373937, 0.11077503547815445, 0.02834736297382326, 1.5154444339430833, 1.4914347320427663, 1.6160774230957031, 1.459050178527832, 1.5564236074959734, 1732834842.4356277, 
0.05598163604736328, -0.27369141578674316, 0.05873679116077073, 0.00012769386351406056, 0.09771245833254971, 0.0013068329841776534, 1.5147520289241496, 1.5022810645269296, 1.6164213418960571, 1.4735171794891357, 1.5578227771728286, 1732834842.5792534, 
0.02558112144470215, 0.05414086580276489, 0.028363537139422527, 0.0005074787967261064, 0.1033131006748197, 0.004912046908004506, 1.5141032323765082, 1.5120438191191528, 1.6165156364440918, 1.4784761667251587, 1.5578227771711943, 1732834842.6272945, 
0.00979083776473999, -0.34782326221466064, 0.011343273654178383, -0.0031306726597886466, 0.09726511461839502, -0.03218700427251197, 1.5134225465418933, 1.5222663053329961, 1.616443157196045, 1.4883179664611816, 1.5578227771711943, 1732834842.7242682, 
-0.03874039649963379, -0.22877681255340576, -0.034531183968719584, -0.0032937453346617066, 0.10673624558432347, -0.030858733288118056, 1.5127697456629774, 1.532042645189991, 1.6166136264801025, 1.5042798519134521, 1.5565866831742927, 1732834842.8847122, 
-0.1251104474067688, -0.22275614738464355, -0.11750432152023864, -0.003920211719236018, 0.10920150953175838, -0.03589887846830476, 1.5120890448353084, 1.5427534783019157, 1.6166802644729614, 1.513891577720642, 1.5542947121021786, 1732834842.97929, 
-0.019207417964935303, 0.2915889024734497, -0.02746328384093813, 0.0007741181712134209, 0.08867796711994157, 0.00872954349716188, 1.511435578621017, 1.5535641229989154, 1.616946816444397, 1.5186975002288818, 1.5533728342980355, 1732834843.0282629, 
-0.15883266925811768, 0.48855167627334595, -0.14779691203273831, 0.0007526589885526917, 0.10070736621254679, 0.007473723292139085, 1.5109202970821514, 1.5625693057239711, 1.617139458656311, 1.533006191253662, 1.548753372467965, 1732834843.1713982, 
-0.0009760260581970215, 0.5080529451370239, -0.013289008068173874, -0.0006411378650733091, 0.09873800162986356, -0.0064933242975356645, 1.510330562874034, 1.5727248033504229, 1.6172651052474976, 1.5439202785491943, 1.543730323840845, 1732834843.283145, 
-0.10864430665969849, 0.15044516324996948, -0.1006402154710078, -0.0029347834480713867, 0.09928001372247376, -0.029560667228302844, 1.509750311421477, 1.5826123389330362, 1.6175260543823242, 1.5536460876464844, 1.5380717491554514, 1732834843.3792963, 
-0.06881576776504517, -0.35828447341918945, -0.07147258017459862, -0.010127277529332568, 0.10908516099035633, -0.09283826908618552, 1.5091673089775801, 1.5927002939172006, 1.6175583600997925, 1.5584720373153687, 1.534999924542237, 1732834843.4272666, 
-0.01976644992828369, -0.01574718952178955, -0.024108687466257148, -0.00495782163686069, 0.09804937095451004, -0.05056454303170257, 1.5085776244418598, 1.6035530377518472, 1.6180843114852905, 1.5680183172225952, 1.5286502434365887, 1732834843.5242941, 
0.03296315670013428, -0.0563199520111084, 0.02817834492432375, -0.005240991512441428, 0.10267104896067902, -0.05104643972663243, 1.508130524084825, 1.613404452889115, 1.6185674667358398, 1.5837303400039673, 1.5218109116229965, 1732834843.683245, 
-0.012062370777130127, 0.020448803901672363, -0.0086882901164861, -0.006069982074219135, 0.1010548013014656, -0.060066241247768416, 1.5077176701552581, 1.62364814975693, 1.6190621852874756, 1.593546986579895, 1.516141442949293, 1732834843.7792954, 
-0.02739936113357544, -0.018874049186706543, -0.02582884767268096, -0.006039780936189789, 0.10041790401745863, -0.06014645491046809, 1.5073599284010293, 1.6338382498314632, 1.619324803352356, 1.5983250141143799, 1.5133165107570428, 1732834843.8273005, 
0.008133471012115479, -0.05800670385360718, 0.005284665932359996, -0.004833378140296259, 0.10001169255322279, -0.04832813061056938, 1.5070709260386481, 1.6437860686406476, 1.6199209690093994, 1.6077808141708374, 1.5089807418923014, 1732834843.9233685, 
-0.09772396087646484, 0.15437662601470947, -0.08908469845511649, -0.004659160240428768, 0.09233877591213649, -0.0504572450133205, 1.5068406429503298, 1.6537171393179388, 1.620542049407959, 1.6186579465866089, 1.501291962508915, 1732834844.034971, 
-0.12452232837677002, -0.20634347200393677, -0.12152916292757744, -0.008884611151510662, 0.11027237296995793, -0.08056969222863412, 1.5066669144811993, 1.663196951837108, 1.6215415000915527, 1.6286382675170898, 1.4943328524472563, 1732834844.1334167, 
-0.09313315153121948, -0.11270564794540405, -0.09550875991397967, -0.007892426588971577, 0.10875511429180687, -0.0725706247505287, 1.506521904576739, 1.6743265355725943, 1.6223869323730469, 1.6381365060806274, 1.4881738121225336, 1732834844.2274287, 
0.05335789918899536, 0.2390243411064148, 0.040852305755902846, 0.001431669889962382, 0.08257259464026385, 0.017338317830505406, 1.5064671678780819, 1.6850744835661, 1.6231573820114136, 1.6475857496261597, 1.486682898705119, 1732834844.3233564, 
-0.06385087966918945, 0.025033414363861084, -0.055053961830117, -0.004608065493417698, 0.10023776558295619, -0.04597135088375538, 1.506479493139024, 1.6934295482747772, 1.6246435642242432, 1.6633094549179077, 1.4763416630109507, 1732834844.4829738, 
0.12467491626739502, 0.06698834896087646, 0.10959538133824355, -0.0036107798064038345, 0.10085751472593187, -0.03580080092411253, 1.5064821844788037, 1.7035006068310554, 1.6257356405258179, 1.673080325126648, 1.4713905355863188, 1732834844.5795925, 
-0.034217000007629395, 0.028898000717163086, -0.02215502390646444, -0.0066591729436438225, 0.10109689896323591, -0.06586921074666637, 1.5065302419690916, 1.7134922883766377, 1.626217007637024, 1.6779075860977173, 1.4679418624456178, 1732834844.627392, 
-0.050385117530822754, -0.10805463790893555, -0.04801121058025473, -0.0061153861689585195, 0.10547242776815716, -0.0579808988790983, 1.5066180439985406, 1.7236727078857865, 1.627816915512085, 1.6935501098632812, 1.46117216418094, 1732834844.7867959, 
0.10969811677932739, 0.11533176898956299, 0.09645547351603265, -0.00038604786898432486, 0.09113940423943781, -0.0042357953972369106, 1.5067758980066759, 1.7341154104545182, 1.6289561986923218, 1.7029927968978882, 1.4596850776500894, 1732834844.883281, 
0.10366714000701904, 0.011660575866699219, 0.10306061347138078, 6.094700945298063e-05, 0.09897978985055661, 0.0006157520595366055, 1.506962012543206, 1.7432118234287561, 1.6299959421157837, 1.712676763534546, 1.4596850776500894, 1732834844.9812653, 
0.0011183619499206543, 0.3511284589767456, 0.009667506964008837, 0.0031676235483416035, 0.10022767703820404, 0.03160427979523253, 1.5071666752719923, 1.7530428172659696, 1.6303739547729492, 1.7173336744308472, 1.4596850776500894, 1732834845.0283172, 
0.054699480533599854, -0.022521376609802246, 0.05091824423584264, -0.0013529840319252977, 0.09851978574189943, -0.01373311991836669, 1.5073718333208934, 1.7630324995303766, 1.631349802017212, 1.7267590761184692, 1.4589434153174012, 1732834845.1233585, 
0.04578012228012085, -0.2579086422920227, 0.04621197150178827, -0.0025295020155538914, 0.10449916727970848, -0.024205953802323425, 1.507546860222073, 1.772887857988148, 1.6331450939178467, 1.7426834106445312, 1.456929337931397, 1732834845.2832036, 
0.02359747886657715, -0.2848910689353943, 0.025493677576477372, -0.001222006429985903, 0.10666580130176906, -0.011456403224579123, 1.5077471100762636, 1.7833127817432741, 1.6338647603988647, 1.7521533966064453, 1.4578556618685017, 1732834845.3803165, 
-0.07124954462051392, -0.18194228410720825, -0.0631331889136556, -0.00039899972668378767, 0.10513762702571214, -0.003795023132738287, 1.5079759325207034, 1.793946540805227, 1.634452223777771, 1.756943702697754, 1.4586204438210029, 1732834845.427284, 
-0.09807240962982178, -0.30600112676620483, -0.09513634843540802, -0.0030709220744162434, 0.1041321510440489, -0.02949062363186192, 1.5082148027208824, 1.8045059295085368, 1.6359045505523682, 1.7717816829681396, 1.4591688585831273, 1732834845.5725644, 
0.005219459533691406, -0.17871856689453125, -0.003194259802456287, -0.0020653024846543095, 0.10687514777868264, -0.019324440972293615, 1.508459331623928, 1.8150437843721035, 1.63680899143219, 1.778119683265686, 1.4591688585831273, 1732834845.6348643, 
-0.09219080209732056, 0.36529678106307983, -0.08473010811527876, 0.005467097811925949, 0.09468242366862481, 0.05774142232628121, 1.5087339007266087, 1.8255974478010877, 1.6380863189697266, 1.792493462562561, 1.4600554673679658, 1732834845.7803197, 
0.17653530836105347, 0.17683851718902588, 0.15462424584511678, 0.003584323856038339, 0.10852335502576493, 0.033028133485067536, 1.5089978043252419, 1.8352546666864162, 1.6386054754257202, 1.7971833944320679, 1.4607349326591568, 1732834845.8273196, 
-0.016293585300445557, 0.27064043283462524, -0.0019559926426144514, 0.003356082846482874, 0.11437639350370965, 0.02934244334582926, 1.5092321631804504, 1.8460291337877968, 1.639670968055725, 1.8069281578063965, 1.4613520998622551, 1732834845.9233832, 
-0.05030781030654907, 0.0757485032081604, -0.046256670336523614, 0.002655393488935565, 0.10455639643762499, 0.025396757916381407, 1.5094419507360328, 1.8573806702671274, 1.6407196521759033, 1.8166805505752563, 1.4621516240995194, 1732834846.0203645, 
-0.14102774858474731, 0.11577999591827393, -0.13307475141505148, 0.0012959240712116114, 0.0988913474799343, 0.013104524351582558, 1.5096050413358089, 1.8678414938159864, 1.6418282985687256, 1.8276546001434326, 1.4621516240995194, 1732834846.1322663, 
0.21744751930236816, -0.18070989847183228, 0.18803948569107615, 0.0011687355843811962, 0.0993798229957717, 0.011760290460880798, 1.509736686538598, 1.8778508535086404, 1.6430065631866455, 1.8376137018203735, 1.4642160984090116, 1732834846.2293258, 
0.06886500120162964, -0.18736547231674194, 0.0788542143196866, -0.00016553248205663495, 0.10030521491160523, -0.001650287895823879, 1.5098523210042103, 1.8876025582011369, 1.6445037126541138, 1.8516887426376343, 1.4649678203204413, 1732834846.3722944, 
-0.08739632368087769, -0.06278330087661743, -0.07345010152381558, 0.001482992921980384, 0.09905334071159361, 0.014971659828196067, 1.5099597254500319, 1.8975630895993258, 1.6456222534179688, 1.8628754615783691, 1.4676586827094136, 1732834846.4833114, 
0.03877216577529907, -0.1058688759803772, 0.029358302593142024, -0.0008109036536626899, 0.09801901387129634, -0.00827292197335759, 1.5100675529938203, 1.907518946028206, 1.646480917930603, 1.872388482093811, 1.4682485528879516, 1732834846.579814, 
-0.26192599534988403, 0.306801438331604, -0.23748248717452325, 0.0025842865150848588, 0.09709055628948056, 0.026617279927613903, 1.5101608213862938, 1.9173406023131478, 1.6470284461975098, 1.877126932144165, 1.4682485528879516, 1732834846.6277697, 
