imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.2941194176673889, 0.13122236728668213, -0.301177458823997, 0.14966266514435003, 0.3913410016344446, 0.3824354323193341, 0.9909913289262032, 1.0609741167350975, 1731617789.615959, 
-0.36885130405426025, -0.20443111658096313, -0.35117605336645247, 0.08604163350431457, 0.30404016839405584, 0.2829942963088976, 0.96367336816447, 1.0869540106886058, 1731617789.7069225, 
0.006987869739532471, 0.7081824541091919, -0.08741277876417541, 0.19949150697156387, 0.47336501797276526, 0.4214327197770273, 0.9364224649021164, 1.111108118852433, 1731617789.8162663, 
-0.037693917751312256, 0.03026270866394043, -0.05159352459214707, 0.12873488169931022, 0.3931010965988263, 0.3274854301174559, 0.9017111182770777, 1.1399132780383974, 1731617789.9158728, 
-0.07731056213378906, 0.45484113693237305, -0.06982779242669675, 0.19428103547778078, 0.4601266135863522, 0.4222338585536304, 0.8688673016302082, 1.1650281432026452, 1731617790.0159228, 
0.3013877868652344, 0.6260128617286682, 0.20241385417204477, 0.2458228904989709, 0.5234277400752677, 0.4696405476401043, 0.8297654661965331, 1.1928028094409646, 1731617790.1069243, 
-0.2020711898803711, -0.18429678678512573, -0.09517618965473695, 0.10077275932158854, 0.3507174603924129, 0.2873331690097074, 0.7903018169382603, 1.218337871869821, 1731617790.205651, 
0.5190509557723999, 0.5829209089279175, 0.355364346813316, 0.20458333885463423, 0.4632356013173213, 0.44163993068074336, 0.757679530480619, 1.237518030534668, 1731617790.2958763, 
-0.4049804210662842, 0.37637269496917725, -0.20127379567914133, 0.19715518601410006, 0.47884502202314233, 0.4117306789180146, 0.7170596584530089, 1.2596902484313235, 1731617790.4170954, 
-0.3232145309448242, 0.7589408159255981, -0.28975141285066464, 0.28113638330471546, 0.553488855817215, 0.507935038528686, 0.6715603845884834, 1.282003857127348, 1731617790.5082424, 
-0.41810959577560425, 0.33702439069747925, -0.384048712852588, 0.20697910399414257, 0.481479253920075, 0.4298816663625155, 0.6217654109940338, 1.3038021656114933, 1731617790.6063414, 
0.2977282404899597, -0.053896546363830566, 0.11428908846925112, 0.11655127343825941, 0.3665025544773042, 0.3180094436298858, 0.5789192978013593, 1.3201099754312158, 1731617790.7163482, 
0.449462890625, 0.06474703550338745, 0.3596112420853398, 0.11749454177076449, 0.3802979725517758, 0.3089538999705505, 0.5442730775469891, 1.3317277530321066, 1731617790.8169255, 
-0.2653338313102722, -0.22925734519958496, -0.09846854699072549, 0.08289262555685988, 0.32825135266496897, 0.25252790242562856, 0.510087093203078, 1.3420048433209102, 1731617790.9059575, 
-0.10523349046707153, 0.023885607719421387, -0.10308978710931935, 0.10872557454415868, 0.3597545960489438, 0.30222150248600804, 0.47716484059563885, 1.3508564025741718, 1731617791.0165975, 
0.13711965084075928, -0.6065137982368469, 0.07198782085878278, 0.03803140565958749, 0.25821062029152936, 0.1472883091200843, 0.4450853271757465, 1.3586015414475974, 1731617791.1155972, 
-0.3417004942893982, -0.33391427993774414, -0.2304234191523338, 0.06331409846215467, 0.3103328324792897, 0.2040199806006024, 0.41817385116161043, 1.3643608338465343, 1731617791.2169614, 
0.00742650032043457, 0.6918826699256897, -0.05506265382845826, 0.19419784592929598, 0.4513389286897307, 0.43027054301091705, 0.3825133680477102, 1.3713325718696405, 1731617791.3059435, 
-0.23596549034118652, 0.11934900283813477, -0.18783028768025173, 0.1499858406631071, 0.39879759498632217, 0.37609514838787145, 0.33943144330798547, 1.3785783055910747, 1731617791.4062247, 
-0.07156562805175781, 0.6799905300140381, -0.10161953813076229, 0.24527968615063003, 0.5197015125310969, 0.4719626174571764, 0.2956806679883757, 1.384098434496222, 1731617791.5161982, 
-0.24595379829406738, -0.293596088886261, -0.20883431479314124, 0.07910765088506246, 0.31327066000362924, 0.2525217359459899, 0.24952461400254453, 1.3880549966276803, 1731617791.6169317, 
0.06382745504379272, -0.09027540683746338, -0.008866995193548804, 0.09003606914488234, 0.344250550820452, 0.26154226603356034, 0.21678708084625864, 1.3895187805552158, 1731617791.7059436, 
0.14913612604141235, 0.5968673825263977, 0.10771484347742662, 0.1925060398732497, 0.46205122617300143, 0.41663354400702646, 0.17886591101634994, 1.3902098539916439, 1731617791.8059337, 
-0.23259389400482178, -0.1367129683494568, -0.1423240843026461, 0.10435376128987278, 0.3492847916968041, 0.29876411389951624, 0.13641411092847755, 1.3897094054572265, 1731617791.9156098, 
-0.16901332139968872, 0.1479913592338562, -0.1615023539076902, 0.13445915183297902, 0.37875959996494707, 0.3549986636521497, 0.10027113132783223, 1.3878905387968565, 1731617792.0169353, 
-0.32523810863494873, -0.25892776250839233, -0.2817483157557732, 0.07894087312779802, 0.3116236672614322, 0.2533211736500479, 0.06383501498656649, 1.3849369453730376, 1731617792.1060424, 
-0.22602498531341553, -0.14180201292037964, -0.24062185470027406, 0.08580463984106729, 0.32711113137115777, 0.26231036370238575, 0.03147962229947579, 1.3812488328435657, 1731617792.2054946, 
0.19515526294708252, 0.24263125658035278, 0.07905964145641883, 0.13318883072676843, 0.3978770318328569, 0.33474872905636677, -0.003676681091708548, 1.3763129749436869, 1731617792.3159194, 
0.6221024990081787, 0.14960384368896484, 0.47647568296164244, 0.14373407814727224, 0.4023334678126366, 0.35725111045002106, -0.04234455125003199, 1.3697364277342379, 1731617792.4169593, 
-0.2777676582336426, -0.49680113792419434, -0.07693063455874938, 0.051892575510444794, 0.2750525097960473, 0.18866425014235783, -0.07692799887667333, 1.3626667117320153, 1731617792.5099404, 
0.5487319231033325, -0.37520015239715576, 0.38120667323659024, 0.06285933153566155, 0.29616903071158895, 0.21224140614780995, -0.1041260048798694, 1.356209627631309, 1731617792.61993, 
0.12280648946762085, 0.5549017786979675, 0.1929628456723246, 0.18117598777006524, 0.4448984386954522, 0.40722999231311363, -0.13636179798856515, 1.3478605377888884, 1731617792.7120087, 
0.02636641263961792, 0.9351914525032043, 0.07203588041994306, 0.32651579592306895, 0.5917589132197183, 0.5517716567149274, -0.18331587262445814, 1.3343328585821523, 1731617792.8132615, 
-0.10121816396713257, 0.4327276349067688, -0.055257662082997414, 0.24331045609382182, 0.5385592064372015, 0.451780330157986, -0.23792271574514007, 1.315943654581773, 1731617792.9110863, 
0.054354846477508545, -0.2555606961250305, 0.02331588634330363, 0.09055268015910667, 0.3326816516098576, 0.27219018458312694, -0.2829907992247887, 1.298053788635955, 1731617793.0171344, 
0.28461891412734985, -0.45621341466903687, 0.21415085361972197, 0.056701257362430334, 0.28596360438830926, 0.19828137739317286, -0.3121403404390844, 1.2850969009724043, 1731617793.1154327, 
0.46891915798187256, 0.28296226263046265, 0.40128914947447253, 0.12703134351552098, 0.3924195618051954, 0.3237130762063839, -0.34005501437181174, 1.2718094732635976, 1731617793.2173035, 
-0.02390378713607788, 0.12575370073318481, 0.08990244454242763, 0.13564893289710647, 0.4070200871213317, 0.33327331301137936, -0.374547575812211, 1.254396407772059, 1731617793.3059516, 
0.8299214243888855, -0.08257639408111572, 0.6310728249189432, 0.10374011817084523, 0.36149865452538804, 0.28697234933570015, -0.40825746285737746, 1.2359627121037664, 1731617793.4054556, 
-0.22000473737716675, -0.5955252647399902, 0.007011440641306765, 0.04087916758091124, 0.27682997239473556, 0.14766886413087194, -0.43598323540074796, 1.2196602639982093, 1731617793.5156398, 
-0.03629744052886963, 0.194105327129364, -0.02400598847641121, 0.11033503767960609, 0.362113293609783, 0.30469756185892544, -0.4616072364946516, 1.2036850327235107, 1731617793.6183133, 
0.3327118754386902, 0.1302393674850464, 0.237386599137191, 0.13151263240202898, 0.4006684680490876, 0.32823304774239637, -0.492933684407903, 1.1833235899586925, 1731617793.7054553, 
-0.07013589143753052, -0.16222333908081055, 0.011653943020075525, 0.09118503306028951, 0.3402570573227946, 0.26798866062544063, -0.5237421671347925, 1.1619044604210234, 1731617793.816465, 
-0.07525902986526489, 0.06759077310562134, -0.05166732465450344, 0.11566060548271595, 0.37756543949359844, 0.30633260723715405, -0.5520152492267123, 1.1409190398045863, 1731617793.9171226, 
-0.3480221629142761, -0.13841032981872559, -0.26884067384573784, 0.08837085294128699, 0.3373638119851794, 0.2619452644350876, -0.5810035226655, 1.1181341303367356, 1731617794.0121093, 
0.08785510063171387, -0.06760352849960327, -0.007486396422107966, 0.09743714417901418, 0.34818412366769363, 0.2798437308187206, -0.6076594682037334, 1.0958802311969043, 1731617794.105951, 
-0.04422867298126221, 0.1099698543548584, -0.03411337343073982, 0.11475814273536425, 0.381004127131617, 0.3011992116707998, -0.6346389252809904, 1.0721088116399733, 1731617794.2164605, 
-0.10775190591812134, -0.43693482875823975, -0.08870003550953487, 0.057028349756674666, 0.290312917435388, 0.19643752079811222, -0.6605161738559484, 1.047974042744883, 1731617794.3157012, 
0.11726045608520508, -0.625454843044281, 0.061983715337255524, 0.043468442384997266, 0.27515191768141734, 0.15797979076899216, -0.681018657467511, 1.0277937561921768, 1731617794.4130554, 
-0.04042160511016846, -0.37993699312210083, -0.012676340378679998, 0.0648655968689214, 0.3180088849276013, 0.20397416532462248, -0.7011552868590597, 1.0072109795428388, 1731617794.5059617, 
0.5177314877510071, 0.3866615295410156, 0.37624675576287303, 0.14847974499598068, 0.4097750350687487, 0.36234453612106937, -0.7248293537691366, 0.9821058918633045, 1731617794.6168284, 
0.10667496919631958, 0.015190482139587402, 0.17843679282793465, 0.12118756413474001, 0.3812727987306419, 0.31785001326663087, -0.7508186001759133, 0.9531593732880834, 1731617794.7159634, 
0.19255268573760986, 1.0873157978057861, 0.19030863065970705, 0.3211706334720791, 0.5912643540116037, 0.5431929580956542, -0.7790307654927372, 0.9194057030694219, 1731617794.812945, 
-0.09857124090194702, 0.005938529968261719, -0.022621747677332826, 0.14165860519361248, 0.42147558056739926, 0.33610157201256763, -0.8117933747128956, 0.8770941131425652, 1731617794.905974, 
-0.2649553418159485, 0.5877724289894104, -0.19940194106616857, 0.2227816078698387, 0.4875262547691497, 0.45696330339240665, -0.836884473040381, 0.8411595926787742, 1731617795.016848, 
0.4041248559951782, 0.2921398878097534, 0.24219380429353113, 0.18951964314923908, 0.4542874787179315, 0.4171799841019004, -0.8629406615533612, 0.8007914823857983, 1731617795.1157131, 
-0.1311536431312561, 0.04997849464416504, -0.0316880597028594, 0.13660961488969306, 0.39991786891356573, 0.341594175976214, -0.8848731112272225, 0.7632529916314881, 1731617795.2139828, 
-0.387134850025177, 0.13165348768234253, -0.29181384543760736, 0.13968894413051344, 0.3986810123054719, 0.3503777200793372, -0.9037881695098444, 0.7277123788958288, 1731617795.3059494, 
0.06630444526672363, -0.4310654401779175, -0.03043325551255821, 0.05742454441816142, 0.2808860024185417, 0.2044407479323033, -0.9201269584990543, 0.6943334209721089, 1731617795.403503, 
0.4481322765350342, -0.2027544379234314, 0.3201760875072211, 0.08424528579496966, 0.32245179223568754, 0.2612647466179776, -0.9320701707556602, 0.6678392339461959, 1731617795.515977, 
-0.6445457339286804, -0.3608577251434326, -0.38631311837967425, 0.06369558373233242, 0.2994967806434407, 0.2126753536231289, -0.9442561288992228, 0.6391962912485314, 1731617795.6139507, 
-0.5015206336975098, 0.0837143063545227, -0.4699277300039737, 0.1099785198344855, 0.3499119119596597, 0.31430344631183804, -0.9563762643315271, 0.6085850828703117, 1731617795.70695, 
0.10625576972961426, 1.03750741481781, -0.04626564055635435, 0.2966028832675674, 0.5538175618845255, 0.5355606316605233, -0.9712133783076763, 0.568228287099627, 1731617795.8171606, 
0.2523741126060486, 0.46268540620803833, 0.17206824631184892, 0.25471889389630464, 0.5199888025524663, 0.48985457503309177, -0.9879894797997588, 0.5166160259414941, 1731617795.9166594, 
-0.3282039761543274, 0.2932884097099304, -0.1946189144953167, 0.19459479377530883, 0.47053941642934094, 0.41355683919527786, -1.00111783895584, 0.4677426499450096, 1731617796.0149548, 
0.009857416152954102, 0.6284675598144531, -0.04431881422254569, 0.2599191199830147, 0.5303886735195843, 0.49005405462041285, -1.0115819960288328, 0.41984067376896506, 1731617796.1059346, 
0.771062970161438, 0.314037024974823, 0.5520418082038748, 0.20755025552088535, 0.47705473438938334, 0.4350659170934418, -1.0203096837864494, 0.3694460812581089, 1731617796.2165213, 
-0.512226402759552, 0.31282728910446167, -0.22741336360328024, 0.18880445998260756, 0.46459040751391106, 0.4063890621266309, -1.0260629692927368, 0.3233951214541992, 1731617796.3188174, 
0.6706883907318115, -0.16453802585601807, 0.4290191495475788, 0.10299689547212641, 0.33500864643220335, 0.3074454840763944, -1.0295196600142118, 0.2806747719236625, 1731617796.4150648, 
-0.18507689237594604, -0.24032586812973022, -0.02090640542404243, 0.0795262078313895, 0.3179919474749398, 0.25008874741287834, -1.0309231042601148, 0.24850124182309377, 1731617796.5079865, 
-0.03933918476104736, 0.11586350202560425, -0.03385057450151165, 0.11555250146597537, 0.38490274045478784, 0.3002122077110766, -1.03141292067796, 0.21451370126628502, 1731617796.6062663, 
0.40940773487091064, 0.14122867584228516, 0.29069590880479124, 0.12607341214287265, 0.39875984572989953, 0.3161637599495628, -1.030927938427081, 0.17578611248971326, 1731617796.697396, 
-0.028474152088165283, -0.8524767756462097, 0.05537317643652115, 0.018667116923359324, 0.2099928181584168, 0.08889407307861838, -1.0295309488607796, 0.14260578523703993, 1731617796.8159645, 
0.5997925996780396, 0.19548135995864868, 0.45494011955470715, 0.09983976609439245, 0.35525115539024116, 0.28103994759628326, -1.0278347696567782, 0.11783529231306183, 1731617796.9069407, 
0.04383957386016846, -0.3204638361930847, 0.15341425890955013, 0.0683893775011979, 0.3169857761953852, 0.2157490418719726, -1.0251366649945017, 0.0850179935254506, 1731617797.0164995, 
-0.053366124629974365, 0.466045081615448, 0.0027888881842454416, 0.16464071969821722, 0.42142093319594365, 0.39067997512517005, -1.0213619438669561, 0.05063208414389245, 1731617797.11733, 
0.9905281066894531, 0.7805185317993164, 0.7267634259536584, 0.2721064586663274, 0.5584144715097437, 0.4872840381995356, -1.0151294931175285, 0.005017402206794735, 1731617797.2169566, 
0.028969109058380127, 0.05216217041015625, 0.2145119333486767, 0.13687291571476595, 0.437261798966512, 0.31302280701920737, -1.0062460809761085, -0.04458419642124923, 1731617797.306963, 
0.11529922485351562, 0.10521131753921509, 0.14145167074822934, 0.13569404820478004, 0.4013081275951156, 0.3381293297445581, -0.9970232647781802, -0.0853781149169842, 1731617797.4169881, 
0.13627082109451294, 0.0912400484085083, 0.1374300245766918, 0.1271671170175548, 0.38627669902005657, 0.3292124980361601, -0.9871822570853389, -0.12330812760220378, 1731617797.4969974, 
